timestamps,TP9,AF7,AF8,TP10,Interest
1624491424.946,-17.09,-209.96099999999998,-71.777,-21.484,2
1624491424.95,-12.207,288.086,177.734,-4.395,2
1624491424.954,-18.066,342.285,107.91,-15.137,2
1624491424.957,-31.25,-214.355,-188.477,-35.156,2
1624491424.961,-28.809,-517.578,-300.781,-25.879,2
1624491424.965,-5.371,-68.848,40.039,7.324,2
1624491424.9689999,-11.719000000000001,377.93,215.82,1.465,2
1624491424.9729998,-22.461,-219.238,-200.68400000000003,-26.366999999999997,2
1624491424.9770002,-18.066,-786.6210000000001,-416.99199999999996,-28.809,2
1624491424.981,-4.395,-166.50400000000002,37.598,-13.672,2
1624491424.985,0.0,145.996,102.539,-7.812,2
1624491424.9889998,-17.578,-247.55900000000003,-145.996,-32.227,2
1624491424.9929998,-24.901999999999997,-272.949,-138.184,-40.527,2
1624491424.9970002,-11.23,187.012,69.824,-13.184000000000001,2
1624491425.0,-0.977,450.195,175.78099999999998,2.93,2
1624491425.004,-16.113,44.922,-61.035,-16.602,2
1624491425.008,-18.066,-518.066,-328.125,-30.761999999999997,2
1624491425.012,-8.301,-237.305,-79.102,-15.625,2
1624491425.016,-12.207,438.965,227.53900000000002,-6.348,2
1624491425.02,-24.901999999999997,-237.305,-137.695,-17.578,2
1624491425.024,-34.668,-727.051,-353.51599999999996,-36.621,2
1624491425.0279999,-26.366999999999997,41.016000000000005,14.16,-35.645,2
1624491425.032,-17.578,316.895,151.855,-16.602,2
1624491425.036,-20.996,190.43,76.66,-16.113,2
1624491425.04,-21.484,18.066,-31.25,-31.25,2
1624491425.043,-20.508000000000003,-181.641,-174.31599999999997,-39.551,2
1624491425.0470002,-8.789,-176.75799999999998,-92.773,-16.113,2
1624491425.051,-2.93,119.141,131.836,-1.465,2
1624491425.055,-20.02,-84.473,-68.848,-29.296999999999997,2
1624491425.059,-24.901999999999997,-361.32800000000003,-218.262,-40.527,2
1624491425.063,-14.16,-256.348,-88.867,-14.16,2
1624491425.0670002,-17.578,-301.27,-45.898,1.953,2
1624491425.071,-35.156,92.773,92.285,-23.438000000000002,2
1624491425.075,-42.48,-75.684,-143.066,-49.316,2
1624491425.079,-25.391,-407.715,-225.58599999999998,-30.761999999999997,2
1624491425.082,-4.883,143.555,128.906,-0.488,2
1624491425.086,-14.648,435.059,166.50400000000002,-9.766,2
1624491425.09,-31.738000000000003,112.79299999999999,-10.254000000000001,-40.039,2
1624491425.0939999,-17.578,-142.09,-105.95700000000001,-31.25,2
1624491425.0979998,0.0,132.32399999999998,74.219,-1.465,2
1624491425.1020002,-9.766,209.47299999999998,108.887,0.977,2
1624491425.106,-19.043,-194.824,-180.66400000000002,-20.996,2
1624491425.11,-6.348,-741.211,-399.902,-17.578,2
1624491425.1139998,0.488,-427.246,-118.652,2.93,2
1624491425.1179998,-5.371,501.95300000000003,250.0,9.277000000000001,2
1624491425.1220002,-24.414,230.957,-14.16,-13.672,2
1624491425.125,-32.715,-224.12099999999998,-197.75400000000002,-34.18,2
1624491425.129,-19.531,150.391,58.593999999999994,-18.066,2
1624491425.133,-14.648,607.422,237.305,-4.883,2
1624491425.137,-39.551,211.426,7.812,-35.645,2
1624491425.141,-54.688,-227.53900000000002,-210.938,-64.941,2
1624491425.145,-44.922,43.945,-9.277000000000001,-52.246,2
1624491425.149,-34.18,225.09799999999998,145.50799999999998,-22.461,2
1624491425.1529999,-36.133,-89.844,-67.383,-23.926,2
1624491425.157,-49.805,-783.203,-403.32,-52.733999999999995,2
1624491425.161,-45.41,-379.395,-130.859,-50.781000000000006,2
1624491425.164,-29.296999999999997,473.63300000000004,219.238,-24.414,2
1624491425.168,-37.598,245.11700000000002,54.688,-16.602,2
1624491425.1720002,-52.733999999999995,-177.24599999999998,-197.266,-36.133,2
1624491425.176,-50.781000000000006,-7.324,-36.133,-44.434,2
1624491425.18,-34.668,306.64099999999996,161.621,-20.996,2
1624491425.184,-28.809,301.758,145.996,-8.301,2
1624491425.188,-45.898,107.91,52.733999999999995,-33.203,2
1624491425.1920002,-49.805,-88.37899999999999,-154.297,-49.805,2
1624491425.196,-32.715,-190.43,-146.484,-29.296999999999997,2
1624491425.2,-13.184000000000001,-30.761999999999997,63.477,-3.418,2
1624491425.204,-18.066,113.77,79.59,-15.625,2
1624491425.207,-29.785,45.898,-55.176,-42.48,2
1624491425.211,-22.461,-31.738000000000003,-64.453,-38.574,2
1624491425.215,-5.859,-393.555,-92.773,-2.441,2
1624491425.2189999,-8.301,-288.086,-44.922,5.371,2
1624491425.2229998,-27.831999999999997,121.094,32.715,-28.32,2
1624491425.2270002,-22.949,-127.93,-85.449,-25.879,2
1624491425.231,-5.859,-6.348,35.156,3.418,2
1624491425.235,-13.184000000000001,402.344,199.21900000000002,-1.953,2
1624491425.2389998,-24.901999999999997,226.074,59.57,-28.809,2
1624491425.2429998,-21.484,-401.855,-285.645,-41.016000000000005,2
1624491425.2470002,-17.09,-623.047,-273.438,-27.831999999999997,2
1624491425.25,-18.555,86.914,109.375,-11.719000000000001,2
1624491425.254,-32.227,312.012,106.934,-23.438000000000002,2
1624491425.258,-37.109,-188.965,-144.531,-40.039,2
1624491425.262,-23.926,-325.195,-157.715,-27.831999999999997,2
1624491425.266,-16.113,145.996,140.625,-8.301,2
1624491425.27,-22.461,188.477,67.383,-8.301,2
1624491425.274,-23.926,-319.336,-223.145,-24.901999999999997,2
1624491425.2779999,-21.973000000000003,-166.99200000000002,-49.805,-38.574,2
1624491425.282,-17.09,381.348,206.055,-25.391,2
1624491425.286,-14.16,386.23,117.18799999999999,-12.207,2
1624491425.289,-23.438000000000002,-331.543,-214.84400000000002,-29.785,2
1624491425.293,-30.761999999999997,-565.43,-236.328,-46.875,2
1624491425.2970002,-11.23,115.723,100.586,-14.16,2
1624491425.301,-4.883,447.754,162.109,-2.441,2
1624491425.305,-23.438000000000002,-331.055,-165.52700000000002,-30.273000000000003,2
1624491425.309,-27.344,-524.9019999999999,-178.71099999999998,-40.527,2
1624491425.313,-17.578,220.215,126.465,-26.855,2
1624491425.3170002,-14.16,354.49199999999996,128.906,-14.16,2
1624491425.321,-20.508000000000003,-48.828,-10.254000000000001,-23.438000000000002,2
1624491425.325,-21.484,-190.918,-50.781000000000006,-30.761999999999997,2
1624491425.329,-1.953,-115.723,-90.33200000000001,-8.301,2
1624491425.332,8.789,78.613,45.898,7.812,2
1624491425.336,-16.602,-117.676,-52.733999999999995,-15.625,2
1624491425.34,-36.133,-365.723,-246.09400000000002,-42.968999999999994,2
1624491425.3439999,-37.598,-47.852,-32.227,-41.504,2
1624491425.3479998,-24.414,-19.043,26.855,-19.043,2
1624491425.3520002,-28.809,-345.70300000000003,-115.234,-18.066,2
1624491425.356,-44.434,-372.07,-171.387,-48.34,2
1624491425.36,-33.691,-289.062,-172.363,-52.246,2
1624491425.3639998,-24.901999999999997,-31.738000000000003,70.801,-33.203,2
1624491425.3679998,-18.066,265.137,155.762,-19.531,2
1624491425.3720002,-22.461,257.324,72.266,-32.715,2
1624491425.375,-28.809,-31.738000000000003,-35.645,-48.828,2
1624491425.379,-9.766,-74.707,26.855,-24.414,2
1624491425.383,5.371,67.87100000000001,102.051,7.324,2
1624491425.387,-14.16,-49.805,-58.105,-7.812,2
1624491425.391,-28.809,-297.363,-270.508,-37.598,2
1624491425.395,-19.531,-638.672,-296.387,-27.344,2
1624491425.399,-18.555,-305.176,3.906,-13.184000000000001,2
1624491425.4029999,-29.785,390.13699999999994,186.523,-27.344,2
1624491425.407,-37.598,11.23,-88.37899999999999,-46.875,2
1624491425.411,-34.668,-262.207,-115.723,-46.875,2
1624491425.414,-14.16,229.00400000000002,153.809,-17.578,2
1624491425.418,-10.254000000000001,490.723,196.77700000000002,-10.742,2
1624491425.4220002,-22.949,0.977,-76.66,-32.715,2
1624491425.426,-20.508000000000003,-333.00800000000004,-273.438,-37.109,2
1624491425.43,-10.254000000000001,-178.22299999999998,-83.49600000000001,-18.066,2
1624491425.434,-8.789,197.75400000000002,156.738,-12.207,2
1624491425.438,-24.414,-85.93799999999999,-131.34799999999998,-31.738000000000003,2
1624491425.4420002,-25.879,-677.2460000000001,-428.711,-41.504,2
1624491425.446,-16.602,-132.812,-6.836,-28.32,2
1624491425.45,-21.973000000000003,296.387,195.312,-14.648,2
1624491425.454,-33.691,-276.367,-141.602,-19.531,2
1624491425.457,-45.898,-773.926,-391.11300000000006,-42.968999999999994,2
1624491425.461,-33.691,-124.023,3.906,-34.668,2
1624491425.465,-19.043,431.152,233.887,-6.348,2
1624491425.4689999,-47.852,237.793,68.359,-20.996,2
1624491425.4729998,-67.87100000000001,-66.406,-98.633,-46.387,2
1624491425.4770002,-55.663999999999994,-235.352,-172.363,-49.805,2
1624491425.481,-45.898,-3.418,42.968999999999994,-35.156,2
1624491425.485,-44.922,-242.676,-75.195,-23.438000000000002,2
1624491425.4889998,-49.805,-511.23,-285.645,-35.156,2
1624491425.4929998,-48.828,31.738000000000003,-16.602,-48.34,2
1624491425.496,-27.344,147.461,72.75399999999999,-29.785,2
1624491425.5,-12.207,211.426,120.117,-18.555,2
1624491425.504,-14.648,241.699,105.95700000000001,-31.25,2
1624491425.508,-20.508000000000003,78.613,3.418,-41.992,2
1624491425.512,-10.254000000000001,-36.621,-20.02,-26.366999999999997,2
1624491425.516,4.395,124.023,88.867,-0.977,2
1624491425.52,-14.16,298.34,103.516,-18.555,2
1624491425.524,-28.32,-110.84,-154.297,-44.922,2
1624491425.5279999,-15.137,-459.473,-330.566,-31.738000000000003,2
1624491425.532,2.441,-463.86699999999996,-212.40200000000002,1.953,2
1624491425.536,-1.465,53.223,78.613,0.0,2
1624491425.539,-22.461,207.52,37.109,-33.203,2
1624491425.543,-29.785,-304.199,-190.43,-39.551,2
1624491425.5470002,-16.602,-104.00399999999999,-30.273000000000003,-5.371,2
1624491425.551,-11.23,486.816,217.285,8.301,2
1624491425.555,-20.02,94.238,-62.988,-6.836,2
1624491425.559,-23.926,-413.574,-277.832,-18.066,2
1624491425.563,-17.09,40.039,76.172,-8.789,2
1624491425.5670002,-15.137,528.809,214.84400000000002,4.883,2
1624491425.571,-30.273000000000003,119.62899999999999,-63.477,-4.883,2
1624491425.575,-32.715,-718.75,-434.57,-17.09,2
1624491425.579,-22.461,-560.547,-205.56599999999997,-16.113,2
1624491425.582,-12.207,461.914,256.836,-5.859,2
1624491425.586,-17.578,382.81199999999995,74.707,-10.742,2
1624491425.59,-29.296999999999997,-215.332,-203.125,-33.691,2
1624491425.5939999,-19.531,-91.79700000000001,-84.961,-27.831999999999997,2
1624491425.5979998,-8.301,427.246,207.03099999999998,-9.766,2
1624491425.6020002,-16.602,335.449,92.285,-11.719000000000001,2
1624491425.606,-27.344,-126.95299999999999,-178.22299999999998,-27.831999999999997,2
1624491425.61,-20.02,-160.156,-175.78099999999998,-29.785,2
1624491425.6139998,-4.883,17.578,35.645,-8.301,2
1624491425.6179998,-8.789,-7.324,35.645,-1.953,2
1624491425.621,-20.996,-528.809,-259.277,-16.602,2
1624491425.625,-24.414,-357.91,-118.164,-33.691,2
1624491425.629,-20.508000000000003,205.56599999999997,118.164,-27.344,2
1624491425.633,-16.113,237.305,112.79299999999999,-13.184000000000001,2
1624491425.637,-23.926,-178.22299999999998,-122.559,-26.366999999999997,2
1624491425.641,-27.831999999999997,-221.19099999999997,-213.86700000000002,-49.805,2
1624491425.645,-12.207,85.93799999999999,-2.93,-37.598,2
1624491425.649,1.465,162.109,141.113,-5.371,2
1624491425.6529999,-7.324,174.805,102.051,-16.113,2
1624491425.657,-20.02,43.457,-26.855,-38.086,2
1624491425.661,-12.695,-83.984,-46.875,-27.831999999999997,2
1624491425.664,0.0,-157.227,-31.25,-3.906,2
1624491425.668,-6.348,-167.48,-28.809,0.488,2
1624491425.6720002,-28.32,-123.535,-83.008,-36.133,2
1624491425.676,-27.831999999999997,-100.098,-123.04700000000001,-41.016000000000005,2
1624491425.68,-11.23,-333.496,-92.773,-7.324,2
1624491425.684,-7.324,-96.68,71.289,1.465,2
1624491425.688,-16.602,226.562,107.42200000000001,-15.137,2
1624491425.6920002,-21.484,-174.805,-178.22299999999998,-27.344,2
1624491425.696,-2.93,-207.52,-105.469,-6.348,2
1624491425.7,8.301,327.14799999999997,211.91400000000002,17.578,2
1624491425.704,-18.555,288.086,112.79299999999999,-5.859,2
1624491425.707,-33.203,-255.37099999999998,-201.66,-31.25,2
1624491425.711,-27.831999999999997,-524.414,-312.988,-26.855,2
1624491425.715,-20.996,-88.867,14.648,-4.883,2
1624491425.7189999,-20.508000000000003,361.32800000000003,182.12900000000002,-5.371,2
1624491425.7229998,-36.133,-284.668,-241.21099999999998,-42.968999999999994,2
1624491425.7270002,-24.901999999999997,-826.172,-412.598,-34.668,2
1624491425.731,-8.301,-220.215,20.508000000000003,-5.859,2
1624491425.735,-14.648,186.035,124.512,-2.441,2
1624491425.7389998,-30.761999999999997,-101.074,-84.961,-23.926,2
1624491425.7429998,-32.227,-310.547,-187.012,-39.062,2
1624491425.746,-7.324,137.695,59.082,-7.812,2
1624491425.75,6.836,448.73,213.86700000000002,19.531,2
1624491425.754,-15.625,61.035,-43.945,-7.324,2
1624491425.758,-26.366999999999997,-519.531,-346.191,-32.715,2
1624491425.762,-12.207,-340.332,-111.816,-17.578,2
1624491425.766,-9.766,349.60900000000004,201.172,-2.93,2
1624491425.77,-16.602,-258.789,-144.043,-2.93,2
1624491425.774,-15.137,-733.398,-362.793,-19.531,2
1624491425.7779999,-9.766,-9.277000000000001,-28.32,-24.901999999999997,2
1624491425.782,-5.371,192.38299999999998,104.98,-1.953,2
1624491425.786,-11.23,52.246,57.129,-6.836,2
1624491425.789,-23.926,-6.348,8.789,-30.761999999999997,2
1624491425.793,-12.695,28.809,-6.836,-28.809,2
1624491425.7970002,1.953,72.75399999999999,52.733999999999995,-12.695,2
1624491425.801,-5.859,120.605,97.656,-18.066,2
1624491425.805,-15.625,-187.5,-125.0,-40.527,2
1624491425.809,-18.555,-310.059,-216.797,-46.875,2
1624491425.813,-12.207,-135.74200000000002,-60.547,-21.484,2
1624491425.8170002,-10.742,-355.469,-116.211,-6.348,2
1624491425.821,-23.438000000000002,-78.125,16.113,-30.273000000000003,2
1624491425.825,-35.156,-228.02700000000002,-172.852,-51.27,2
1624491425.8279998,-28.809,-464.844,-245.11700000000002,-33.203,2
1624491425.832,-20.508000000000003,107.91,105.95700000000001,-11.23,2
1624491425.836,-27.831999999999997,364.746,149.90200000000002,-15.625,2
1624491425.84,-39.551,-163.086,-169.43400000000003,-32.715,2
1624491425.8439999,-35.645,-384.277,-228.516,-42.48,2
1624491425.8479998,-9.766,126.95299999999999,104.00399999999999,-18.555,2
1624491425.8520002,-11.23,169.922,83.984,-14.648,2
1624491425.856,-30.273000000000003,-169.922,-153.32,-40.527,2
1624491425.86,-23.926,-692.8710000000001,-369.14099999999996,-36.133,2
1624491425.8639998,-8.301,-444.336,-134.766,-9.277000000000001,2
1624491425.8679998,-7.812,493.164,246.09400000000002,-2.441,2
1624491425.871,-25.879,256.348,26.366999999999997,-27.344,2
1624491425.875,-30.761999999999997,-327.14799999999997,-216.30900000000003,-49.316,2
1624491425.879,-11.23,8.301,41.504,-26.366999999999997,2
1624491425.883,-2.441,595.215,272.461,-3.418,2
1624491425.887,-15.137,228.02700000000002,20.996,-18.066,2
1624491425.891,-21.973000000000003,-290.527,-247.07,-34.18,2
1624491425.895,-9.277000000000001,-106.445,-74.707,-18.555,2
1624491425.899,1.953,158.691,129.88299999999998,5.371,2
1624491425.9029999,-11.23,-105.95700000000001,-68.359,0.488,2
1624491425.907,-24.901999999999997,-688.965,-344.727,-24.414,2
1624491425.911,-18.555,-279.297,-42.968999999999994,-33.203,2
1624491425.914,-1.465,375.0,188.965,-12.207,2
1624491425.918,-2.93,160.645,35.645,-7.324,2
1624491425.9220002,-9.766,-216.797,-192.87099999999998,-19.531,2
1624491425.926,-14.648,-40.527,-109.863,-31.25,2
1624491425.93,-19.043,234.375,93.75,-28.32,2
1624491425.934,-15.137,233.887,144.043,-12.695,2
1624491425.938,-20.996,117.18799999999999,60.059,-22.461,2
1624491425.9420002,-36.621,17.578,-38.574,-44.434,2
1624491425.946,-29.785,-14.16,21.484,-33.691,2
1624491425.95,-14.648,-303.223,-69.824,-8.789,2
1624491425.9529998,-31.738000000000003,-586.4259999999999,-307.617,-21.973000000000003,2
1624491425.957,-47.852,-167.96900000000002,-160.645,-50.293,2
1624491425.961,-25.879,90.33200000000001,25.391,-31.25,2
1624491425.965,-12.207,250.977,119.62899999999999,-5.371,2
1624491425.9689999,-28.809,379.88300000000004,125.488,-22.949,2
1624491425.9729998,-37.109,186.523,21.484,-46.387,2
1624491425.9770002,-34.18,-30.273000000000003,-57.129,-43.945,2
1624491425.981,-26.855,-5.371,4.883,-26.366999999999997,2
1624491425.985,-22.949,324.707,166.50400000000002,-16.113,2
1624491425.9889998,-26.855,250.0,59.57,-27.344,2
1624491425.9929998,-27.831999999999997,-347.656,-297.363,-41.016000000000005,2
1624491425.996,-18.555,-465.82,-176.27,-24.901999999999997,2
1624491426.0,-20.508000000000003,283.203,214.355,-16.602,2
1624491426.004,-35.645,415.527,117.676,-37.598,2
1624491426.008,-36.133,-250.0,-198.24200000000002,-56.641000000000005,2
1624491426.012,-21.973000000000003,-463.379,-284.668,-36.621,2
1624491426.016,-5.859,62.012,66.406,-8.301,2
1624491426.02,-18.066,285.645,126.465,-23.926,2
1624491426.024,-32.715,-176.75799999999998,-152.344,-50.781000000000006,2
1624491426.0279999,-14.648,-220.703,-91.79700000000001,-35.645,2
1624491426.032,-0.977,368.652,194.33599999999998,-4.395,2
1624491426.036,-9.277000000000001,428.711,115.234,-9.277000000000001,2
1624491426.039,-23.926,-266.60200000000003,-225.58599999999998,-36.621,2
1624491426.043,-27.831999999999997,-457.031,-240.72299999999998,-45.41,2
1624491426.0470002,-22.949,191.895,102.051,-25.879,2
1624491426.051,-24.901999999999997,474.60900000000004,147.461,-14.16,2
1624491426.055,-42.968999999999994,-307.617,-177.24599999999998,-40.039,2
1624491426.059,-48.828,-514.648,-192.87099999999998,-51.758,2
1624491426.063,-35.156,190.918,95.215,-31.738000000000003,2
1624491426.0670002,-21.973000000000003,252.93,129.88299999999998,-13.184000000000001,2
1624491426.071,-36.133,-44.922,-8.301,-22.461,2
1624491426.075,-49.316,-137.695,-80.078,-42.48,2
1624491426.0779998,-32.715,59.57,12.695,-27.831999999999997,2
1624491426.082,-16.602,180.66400000000002,102.539,2.441,2
1624491426.086,-25.879,-189.453,-112.305,-17.09,2
1624491426.09,-36.133,-378.906,-257.812,-48.828,2
1624491426.0939999,-23.926,-21.484,-39.551,-38.574,2
1624491426.0979998,-12.695,44.434,31.25,-18.555,2
1624491426.1020002,-15.137,-352.539,-147.461,-16.113,2
1624491426.106,-24.414,-342.285,-192.38299999999998,-40.039,2
1624491426.11,-27.831999999999997,-191.895,-130.371,-52.733999999999995,2
1624491426.1139998,-18.066,37.598,79.102,-32.715,2
1624491426.1179998,-7.324,290.527,154.785,-13.672,2
1624491426.121,-18.555,194.33599999999998,52.246,-27.831999999999997,2
1624491426.125,-26.855,-305.176,-215.332,-41.992,2
1624491426.129,-11.23,-240.72299999999998,-168.457,-18.555,2
1624491426.133,-2.93,38.086,61.523,0.977,2
1624491426.137,-14.16,-24.414,1.465,-10.742,2
1624491426.141,-22.461,-169.43400000000003,-193.359,-29.296999999999997,2
1624491426.145,-22.949,-288.086,-194.33599999999998,-24.901999999999997,2
1624491426.149,-9.766,166.016,114.258,0.488,2
1624491426.1529999,-11.719000000000001,498.04699999999997,210.938,-1.953,2
1624491426.157,-34.668,92.285,-75.195,-35.156,2
1624491426.16,-27.831999999999997,-636.23,-316.406,-31.738000000000003,2
1624491426.164,-5.859,-205.56599999999997,24.901999999999997,-2.441,2
1624491426.168,-10.254000000000001,598.145,261.719,-5.859,2
1624491426.1720002,-35.156,66.406,-100.586,-43.945,2
1624491426.176,-35.156,-345.215,-250.488,-54.199,2
1624491426.18,-19.043,-105.469,18.066,-25.879,2
1624491426.184,-15.625,149.414,156.738,-13.672,2
1624491426.188,-23.926,-185.547,-164.551,-28.32,2
1624491426.1920002,-28.809,-766.602,-429.199,-43.457,2
1624491426.196,-20.996,-148.92600000000002,24.901999999999997,-33.691,2
1624491426.2,-19.043,330.566,171.875,-20.508000000000003,2
1624491426.2029998,-35.645,-56.641000000000005,-42.968999999999994,-36.621,2
