timestamps,TP9,AF7,AF8,TP10,Interest
1624481777.9989998,-31.738000000000003,125.488,-26.855,-46.875,
1624481778.0029998,-37.598,-115.234,-28.809,-80.566,
1624481778.0070002,-49.316,-8.301,-34.668,-103.516,
1624481778.0110002,-53.711000000000006,171.875,-34.668,-78.613,
1624481778.015,-44.922,57.617,-34.668,-48.828,
1624481778.018,-35.645,-42.968999999999994,-15.625,-61.035,
1624481778.022,-36.133,13.184000000000001,-12.695,-88.37899999999999,
1624481778.026,-34.18,40.527,-40.039,-80.078,
1624481778.03,-27.831999999999997,-126.95299999999999,-48.34,-41.016000000000005,
1624481778.034,-33.691,-237.793,-40.039,-38.574,
1624481778.0379999,-37.109,43.457,-37.598,-66.406,
1624481778.042,-32.227,52.733999999999995,-45.41,-60.059,
1624481778.046,-32.715,-437.5,-37.109,-20.508000000000003,
1624481778.05,-31.25,-270.508,-31.738000000000003,-12.207,
1624481778.054,-19.043,166.99200000000002,-28.32,-41.016000000000005,
1624481778.0579998,-19.043,-189.94099999999997,-33.203,-57.617,
1624481778.061,-25.391,-271.48400000000004,-42.968999999999994,-33.203,
1624481778.065,-14.16,112.305,-52.733999999999995,-9.766,
1624481778.069,-18.066,191.40599999999998,-54.199,-35.156,
1624481778.073,-29.785,-88.867,-54.199,-56.152,
1624481778.0770001,-38.086,-340.82,-45.898,-37.598,
1624481778.081,-38.574,-131.34799999999998,-29.785,-16.602,
1624481778.085,-38.574,224.12099999999998,-24.901999999999997,-25.879,
1624481778.089,-37.598,-115.234,-37.109,-45.41,
1624481778.093,-33.691,-638.672,-44.922,-33.203,
1624481778.0970001,-34.668,-55.176,-44.434,-7.324,
1624481778.101,-37.109,160.645,-45.41,-18.066,
1624481778.1039999,-32.715,-328.61300000000006,-39.062,-44.922,
1624481778.1079998,-39.062,-199.21900000000002,-40.527,-43.945,
1624481778.1120002,-33.691,229.00400000000002,-37.109,-11.23,
1624481778.1160002,-19.531,293.945,-19.043,2.93,
1624481778.12,-33.691,-130.371,-14.16,-32.715,
1624481778.1239998,-34.668,-428.223,-22.461,-50.781000000000006,
1624481778.1279998,-21.973000000000003,-201.172,-32.715,-15.625,
1624481778.1320002,-23.926,217.285,-39.551,-1.465,
1624481778.1360002,-38.086,-368.652,-41.504,-31.738000000000003,
1624481778.14,-40.527,-668.945,-42.968999999999994,-49.805,
1624481778.143,-33.203,145.02,-37.598,-27.344,
1624481778.147,-34.18,290.039,-35.645,-1.465,
1624481778.151,-36.133,-83.49600000000001,-40.527,-21.484,
1624481778.155,-38.574,-233.398,-30.273000000000003,-60.547,
1624481778.159,-31.25,-68.848,-24.901999999999997,-43.945,
1624481778.1629999,-18.555,-104.00399999999999,-14.648,-1.953,
1624481778.167,-27.344,-191.895,-28.809,-16.113,
1624481778.171,-27.831999999999997,-294.922,-39.551,-46.875,
1624481778.175,-25.391,-176.27,-31.738000000000003,-50.293,
1624481778.179,-16.113,-61.035,-40.527,-14.16,
1624481778.1829998,4.883,-378.418,-52.733999999999995,20.02,
1624481778.186,0.977,-80.566,-36.621,-0.977,
1624481778.19,-18.555,220.703,-12.695,-32.227,
1624481778.194,-32.227,5.859,-23.926,-18.555,
1624481778.198,-26.366999999999997,99.609,-22.461,14.16,
1624481778.2020001,-22.461,277.344,-20.996,0.488,
1624481778.206,-22.461,104.492,-36.621,-28.809,
1624481778.21,-20.02,-29.785,-29.785,-7.324,
1624481778.214,-25.391,24.901999999999997,-32.227,18.555,
1624481778.218,-27.831999999999997,-77.637,-47.363,2.441,
1624481778.2220001,-19.531,-200.195,-48.828,-18.066,
1624481778.226,-9.766,-594.727,-45.898,-15.137,
1624481778.2289999,-18.555,-471.191,-48.828,5.859,
1624481778.2329998,-23.438000000000002,260.742,-39.062,3.418,
1624481778.2370002,-26.855,126.465,-31.25,-33.691,
1624481778.2410002,-31.25,-86.914,-34.18,-44.434,
1624481778.245,-26.366999999999997,-75.195,-26.366999999999997,-6.348,
1624481778.2489998,-25.391,80.078,-30.761999999999997,1.953,
1624481778.2529998,-30.761999999999997,7.812,-42.968999999999994,-38.086,
1624481778.2570002,-28.809,-160.156,-41.992,-50.293,
1624481778.2610002,-20.02,128.418,-41.016000000000005,-19.531,
1624481778.265,-12.207,161.13299999999998,-42.48,7.812,
1624481778.269,-17.09,-174.805,-37.598,-4.883,
1624481778.272,-23.438000000000002,-712.4019999999999,-30.761999999999997,-28.32,
1624481778.276,-17.578,-330.07800000000003,-32.715,-14.16,
1624481778.28,-8.789,347.168,-27.344,22.461,
1624481778.284,-7.812,91.309,-30.273000000000003,13.672,
1624481778.2879999,-9.277000000000001,-174.31599999999997,-43.457,-26.855,
1624481778.292,-7.324,37.109,-43.457,-24.901999999999997,
1624481778.296,-8.301,250.977,-39.551,5.859,
1624481778.3,-12.207,57.129,-41.504,12.695,
1624481778.304,-24.414,-49.316,-40.527,-19.043,
1624481778.3079998,-27.831999999999997,-27.831999999999997,-29.785,-47.363,
1624481778.311,-11.719000000000001,-79.102,-32.715,-12.695,
1624481778.315,-4.395,-478.027,-33.691,19.043,
1624481778.319,-14.16,-603.516,-22.461,-17.09,
1624481778.323,-13.184000000000001,50.293,-27.831999999999997,-35.156,
1624481778.3270001,-1.953,115.234,-27.831999999999997,0.977,
1624481778.331,-14.648,-34.18,-24.414,26.366999999999997,
1624481778.335,-33.203,34.18,-29.785,2.93,
1624481778.339,-21.973000000000003,-56.641000000000005,-36.621,-29.296999999999997,
1624481778.343,-17.09,-283.691,-39.551,-23.438000000000002,
1624481778.3470001,-20.996,-108.398,-40.527,5.859,
1624481778.351,-24.901999999999997,181.15200000000002,-35.156,-1.465,
1624481778.3539999,-38.086,157.227,-28.809,-41.504,
1624481778.3579998,-47.363,-276.367,-31.738000000000003,-47.363,
1624481778.3620002,-40.039,-345.215,-36.621,-15.137,
1624481778.3660002,-28.32,92.773,-21.973000000000003,-9.766,
1624481778.37,-25.391,210.449,-21.973000000000003,-48.828,
1624481778.3739998,-27.344,-221.68,-44.922,-63.477,
1624481778.3779998,-20.508000000000003,-618.164,-38.086,-20.508000000000003,
1624481778.3820002,-20.996,26.366999999999997,-22.461,3.906,
1624481778.3860002,-20.02,98.145,-39.551,-29.296999999999997,
1624481778.39,-21.484,-370.605,-39.551,-56.152,
1624481778.394,-26.855,-101.56200000000001,-23.438000000000002,-37.109,
1624481778.397,-20.996,309.082,-30.273000000000003,-8.789,
1624481778.401,-18.066,176.75799999999998,-40.527,-18.066,
1624481778.405,-22.949,-373.04699999999997,-34.668,-42.48,
1624481778.409,-21.973000000000003,-375.48800000000006,-23.438000000000002,-44.434,
1624481778.4129999,-17.578,157.715,-29.785,-20.508000000000003,
1624481778.417,-11.23,276.367,-29.296999999999997,-13.672,
1624481778.421,-8.301,-437.98800000000006,-27.831999999999997,-47.363,
1624481778.425,-8.789,-483.88699999999994,-29.785,-59.082,
1624481778.429,0.488,236.328,-37.109,-20.508000000000003,
1624481778.4329998,-1.953,44.922,-35.156,-0.977,
1624481778.436,-5.859,-208.984,-18.555,-27.344,
1624481778.44,25.391,-39.062,-25.879,-25.391,
1624481778.444,7.812,8.301,-41.016000000000005,-7.324,
1624481778.448,-31.25,15.137,-39.062,-21.973000000000003,
1624481778.4520001,-52.246,-288.574,-31.25,-71.777,
1624481778.456,-49.316,-340.82,-23.438000000000002,-97.656,
1624481778.46,-33.203,69.824,-29.296999999999997,-64.941,
1624481778.464,-53.223,-9.766,-38.574,-50.781000000000006,
1624481778.468,-60.059,-497.07,-37.598,-66.895,
1624481778.4720001,-44.434,-204.59,-28.32,-87.891,
1624481778.476,-49.805,157.227,-27.831999999999997,-89.355,
1624481778.4789999,-62.012,28.809,-39.062,-60.059,
1624481778.4829998,-60.547,70.312,-39.062,-54.688,
1624481778.4870002,-57.129,154.297,-16.602,-85.449,
1624481778.4910002,-53.223,98.145,-16.602,-88.37899999999999,
1624481778.495,-37.598,-28.32,-30.273000000000003,-46.875,
1624481778.4989998,-38.574,-155.273,-31.738000000000003,-28.32,
1624481778.5029998,-55.663999999999994,-205.56599999999997,-33.203,-57.129,
1624481778.5070002,-54.688,-228.02700000000002,-26.855,-76.172,
1624481778.5110002,-45.898,-546.875,-28.809,-36.621,
1624481778.515,-36.133,-451.17199999999997,-28.809,-11.23,
1624481778.519,-32.227,193.84799999999998,-23.438000000000002,-40.039,
1624481778.522,-37.598,129.88299999999998,-27.344,-59.57,
1624481778.526,-32.227,-190.918,-35.156,-48.34,
1624481778.53,-23.438000000000002,62.988,-31.738000000000003,-9.277000000000001,
1624481778.534,-26.855,305.176,-20.996,-10.742,
1624481778.5379999,-28.32,-34.18,-27.344,-51.758,
1624481778.542,-26.366999999999997,-179.199,-33.691,-54.199,
1624481778.546,-16.602,-74.707,-28.809,-6.348,
1624481778.55,-8.789,-36.133,-31.25,6.348,
1624481778.554,-16.113,-269.531,-35.156,-27.344,
1624481778.5579998,-18.555,-735.352,-40.527,-35.156,
1624481778.561,-9.277000000000001,-182.12900000000002,-33.203,-6.348,
1624481778.565,-3.906,447.26599999999996,-23.926,23.926,
1624481778.569,-7.812,69.824,-28.32,2.441,
1624481778.573,-8.301,-146.97299999999998,-33.203,-25.879,
1624481778.5770001,-7.812,173.828,-35.645,-4.883,
1624481778.581,-13.184000000000001,385.254,-37.109,19.043,
1624481778.585,-14.16,120.605,-32.715,-5.859,
1624481778.589,-12.207,-82.52,-27.344,-36.133,
1624481778.593,-14.648,-193.359,-27.831999999999997,-26.366999999999997,
1624481778.5970001,-21.484,-62.012,-41.504,2.93,
1624481778.601,-30.761999999999997,-407.227,-40.527,-1.953,
1624481778.6039999,-41.016000000000005,-616.211,-31.25,-38.574,
1624481778.6079998,-36.621,78.613,-32.227,-42.48,
1624481778.6120002,-24.414,152.344,-35.156,-5.859,
1624481778.6160002,-18.066,38.086,-33.691,-0.488,
1624481778.62,-21.973000000000003,-142.578,-32.715,-39.062,
1624481778.6239998,-30.273000000000003,-120.117,-31.738000000000003,-57.129,
1624481778.6279998,-20.996,58.593999999999994,-35.645,-24.901999999999997,
1624481778.6320002,-19.043,12.695,-46.387,-5.371,
1624481778.6360002,-22.949,96.68,-38.086,-42.48,
1624481778.64,-17.09,-96.68,-27.344,-62.012,
1624481778.644,-18.066,-309.082,-32.227,-29.785,
1624481778.647,-13.184000000000001,-478.027,-30.273000000000003,-1.953,
1624481778.651,-18.066,-142.578,-23.438000000000002,-20.508000000000003,
1624481778.655,-27.344,184.082,-35.156,-55.176,
1624481778.659,-22.949,-83.008,-48.828,-51.758,
1624481778.6629999,-10.254000000000001,21.973000000000003,-41.016000000000005,-12.207,
1624481778.667,-7.812,330.07800000000003,-35.645,-7.324,
1624481778.671,-17.09,-0.977,-30.761999999999997,-42.48,
1624481778.675,-24.414,-329.59,-27.344,-56.152,
1624481778.679,-22.461,23.438000000000002,-36.133,-19.043,
1624481778.6829998,-18.066,289.551,-32.227,-6.836,
1624481778.686,-18.555,-53.223,-36.621,-33.203,
1624481778.69,-19.531,-707.0310000000001,-41.016000000000005,-40.527,
1624481778.694,-18.555,-579.102,-47.852,-12.207,
1624481778.698,-7.324,298.828,-41.016000000000005,11.719000000000001,
1624481778.7020001,-5.371,247.07,-19.531,-12.207,
1624481778.706,-14.16,-149.90200000000002,-29.296999999999997,-41.992,
1624481778.71,-16.602,13.184000000000001,-44.922,-27.344,
1624481778.714,-25.391,154.785,-50.293,-2.441,
1624481778.718,-29.785,-104.492,-52.246,-23.438000000000002,
1624481778.7220001,-36.133,-217.773,-41.504,-59.082,
1624481778.726,-33.203,-42.48,-32.715,-47.363,
1624481778.7289999,-26.855,57.129,-22.461,-7.324,
1624481778.7329998,-35.156,-129.88299999999998,-20.996,-15.137,
1624481778.7370002,-38.574,-592.285,-23.926,-51.27,
1624481778.7410002,-38.086,-276.367,-22.461,-52.246,
1624481778.745,-37.109,263.184,-32.227,-20.02,
1624481778.7489998,-37.598,177.734,-28.809,-0.488,
1624481778.7529998,-34.18,-38.086,-12.695,-20.508000000000003,
1624481778.7570002,-35.156,21.973000000000003,-27.831999999999997,-43.945,
1624481778.7610002,-30.273000000000003,253.90599999999998,-45.898,-19.531,
1624481778.765,-21.973000000000003,131.836,-39.551,10.254000000000001,
1624481778.769,-28.32,13.672,-33.203,-14.16,
1624481778.772,-38.574,89.844,-38.574,-53.223,
1624481778.776,-26.366999999999997,133.30100000000002,-40.039,-37.109,
1624481778.78,-18.066,-245.605,-26.855,0.977,
1624481778.784,-33.691,-505.371,-26.855,-18.555,
1624481778.7879999,-33.203,-140.137,-30.761999999999997,-64.453,
1624481778.792,-22.461,88.37899999999999,-24.414,-56.641000000000005,
1624481778.796,-26.366999999999997,-125.488,-21.973000000000003,-16.113,
1624481778.8,-25.391,-83.984,-22.949,-11.23,
1624481778.804,-32.715,127.93,-23.438000000000002,-43.457,
1624481778.8079998,-35.156,-120.605,-21.973000000000003,-55.663999999999994,
1624481778.812,-21.484,-160.156,-24.901999999999997,-31.738000000000003,
1624481778.815,-27.831999999999997,195.312,-37.598,-20.508000000000003,
1624481778.819,-40.039,178.22299999999998,-42.968999999999994,-56.641000000000005,
1624481778.823,-36.133,-107.91,-38.574,-71.777,
1624481778.8270001,-22.949,-363.281,-32.715,-22.949,
1624481778.831,-19.531,-84.961,-33.691,11.719000000000001,
1624481778.835,-23.926,290.527,-41.504,-12.695,
1624481778.839,-31.25,-181.641,-37.598,-53.711000000000006,
1624481778.843,-25.879,-650.391,-31.25,-38.574,
1624481778.8470001,-24.414,5.859,-32.715,-10.254000000000001,
1624481778.851,-31.738000000000003,371.094,-34.668,-19.043,
1624481778.8539999,-32.227,-83.984,-32.715,-44.434,
1624481778.8579998,-36.133,-248.535,-37.598,-54.688,
1624481778.8620002,-31.738000000000003,138.184,-33.691,-15.625,
1624481778.8660002,-28.32,266.113,-41.016000000000005,-1.465,
1624481778.87,-42.968999999999994,-100.586,-38.574,-55.663999999999994,
1624481778.8739998,-45.898,-438.965,-16.113,-73.242,
1624481778.8779998,-40.039,-259.76599999999996,-27.831999999999997,-31.25,
1624481778.8820002,-44.922,233.398,-28.32,-18.066,
1624481778.8860002,-40.527,-365.723,-20.508000000000003,-52.733999999999995,
1624481778.89,-31.25,-697.7539999999999,-30.273000000000003,-70.801,
1624481778.894,-30.273000000000003,98.633,-35.156,-49.316,
1624481778.897,-18.555,190.918,-32.227,-23.438000000000002,
1624481778.901,-24.901999999999997,-146.484,-33.691,-41.992,
1624481778.905,-38.574,-318.848,-41.016000000000005,-79.102,
1624481778.909,-40.039,20.508000000000003,-44.922,-71.289,
1624481778.9129999,-38.086,169.922,-38.574,-27.831999999999997,
1624481778.917,-36.621,-19.043,-29.785,-26.366999999999997,
1624481778.921,-36.621,-229.98,-32.227,-56.641000000000005,
1624481778.925,-23.926,-164.551,-37.109,-56.152,
1624481778.929,-14.16,-9.766,-32.715,-16.113,
1624481778.9329998,-27.344,-442.38300000000004,-32.715,0.977,
1624481778.937,-38.086,-206.055,-27.831999999999997,-31.738000000000003,
1624481778.94,-24.901999999999997,193.359,-16.113,-46.387,
1624481778.944,-13.184000000000001,0.977,-9.766,-7.324,
1624481778.948,-17.09,38.574,-23.926,23.926,
1624481778.9520001,-31.738000000000003,166.99200000000002,-27.344,-12.207,
1624481778.956,-39.062,-170.41,-16.113,-47.363,
1624481778.96,-22.461,-321.289,-31.738000000000003,-27.831999999999997,
1624481778.964,-3.906,13.672,-35.156,21.484,
1624481778.968,-19.043,-41.992,-16.113,4.395,
1624481778.9720001,-33.203,-264.16,-19.043,-58.593999999999994,
1624481778.976,-29.785,-613.281,-30.761999999999997,-53.223,
1624481778.9789999,-33.203,-457.031,-33.691,-20.02,
1624481778.9829998,-34.18,291.504,-30.273000000000003,-18.555,
1624481778.9870002,-32.227,164.551,-32.715,-48.828,
1624481778.9910002,-40.527,-183.59400000000002,-38.086,-62.5,
1624481778.995,-37.598,-136.23,-30.273000000000003,-29.296999999999997,
1624481778.9989998,-21.973000000000003,179.199,-34.18,-8.789,
1624481779.0029998,-33.691,91.309,-41.992,-38.086,
1624481779.0070002,-37.598,-145.50799999999998,-33.203,-60.547,
1624481779.0110002,-24.414,64.453,-28.809,-28.809,
1624481779.015,-20.02,78.613,-26.855,-1.953,
1624481779.019,-32.227,-242.188,-28.809,-33.203,
1624481779.022,-45.41,-682.617,-40.039,-72.266,
1624481779.026,-32.227,-255.859,-44.922,-51.27,
1624481779.03,-26.366999999999997,351.074,-41.504,-5.859,
1624481779.034,-23.926,142.578,-37.109,-18.555,
1624481779.0379999,-30.273000000000003,-93.262,-32.715,-66.895,
1624481779.042,-44.434,94.238,-31.25,-67.87100000000001,
1624481779.046,-37.109,235.352,-32.227,-20.508000000000003,
1624481779.05,-33.203,49.316,-40.039,-17.578,
1624481779.054,-35.645,-88.37899999999999,-32.715,-64.941,
1624481779.0579998,-34.668,-1.953,-23.926,-74.707,
1624481779.062,-31.738000000000003,20.02,-37.598,-31.738000000000003,
1624481779.065,-21.484,-419.92199999999997,-41.504,10.254000000000001,
1624481779.069,-16.602,-760.742,-43.457,-21.973000000000003,
1624481779.073,-37.109,-208.00799999999998,-43.457,-84.473,
1624481779.0770001,-39.062,99.12100000000001,-34.668,-50.293,
1624481779.081,-13.672,88.867,-32.227,7.324,
1624481779.085,-19.531,119.141,-33.203,-22.461,
1624481779.089,-31.25,-114.74600000000001,-38.574,-56.641000000000005,
1624481779.093,-22.461,-300.781,-30.273000000000003,-43.457,
1624481779.0970001,-10.254000000000001,-9.766,-28.809,-4.395,
1624481779.101,-21.973000000000003,277.344,-35.645,0.488,
1624481779.1039999,-39.062,146.97299999999998,-40.527,-44.922,
1624481779.1079998,-36.133,-153.809,-38.574,-50.293,
1624481779.1120002,-31.738000000000003,-479.49199999999996,-38.086,-7.324,
1624481779.1160002,-28.809,-63.965,-42.48,4.883,
1624481779.12,-35.645,279.297,-48.828,-40.039,
1624481779.1239998,-32.715,-125.488,-38.574,-56.641000000000005,
1624481779.1279998,-14.16,-167.96900000000002,-33.203,-12.207,
1624481779.1320002,-7.324,323.73,-26.366999999999997,11.719000000000001,
1624481779.1360002,-14.16,335.449,-26.366999999999997,-20.996,
1624481779.14,-7.324,-124.023,-43.945,-46.387,
1624481779.144,-1.953,-103.516,-37.598,-22.949,
1624481779.147,4.395,345.215,-21.973000000000003,12.207,
1624481779.151,1.953,314.941,-29.296999999999997,-2.93,
1624481779.155,-6.836,-384.277,-45.898,-37.109,
1624481779.159,-11.23,-507.324,-41.504,-23.438000000000002,
1624481779.1629999,-3.418,207.03099999999998,-19.531,20.996,
1624481779.167,-5.371,341.309,-13.672,17.09,
1624481779.171,-12.695,-221.19099999999997,-15.137,-25.879,
1624481779.175,-8.301,-315.918,-20.02,-34.668,
1624481779.179,-10.742,82.031,-29.296999999999997,0.977,
1624481779.1829998,-24.901999999999997,55.176,-27.831999999999997,4.883,
1624481779.187,-36.133,-318.848,-28.809,-37.598,
1624481779.19,-37.598,-281.25,-31.738000000000003,-63.965,
1624481779.194,-28.809,179.199,-40.039,-31.25,
1624481779.198,-21.973000000000003,171.875,-49.805,7.812,
1624481779.2020001,-24.901999999999997,-312.012,-39.551,-26.855,
1624481779.206,-28.32,-330.07800000000003,-36.621,-72.266,
1624481779.21,-22.461,131.34799999999998,-36.621,-48.34,
1624481779.214,-23.438000000000002,118.164,-39.551,-7.812,
1624481779.218,-27.344,-386.23,-38.574,-20.508000000000003,
1624481779.2220001,-32.227,-196.28900000000002,-31.25,-66.895,
1624481779.226,-36.133,141.602,-34.18,-77.148,
1624481779.23,-35.156,-75.684,-43.457,-26.366999999999997,
1624481779.2329998,-38.086,-116.211,-43.457,-12.207,
1624481779.2370002,-40.527,113.281,-31.25,-62.5,
1624481779.2410002,-40.527,-180.176,-33.691,-72.75399999999999,
1624481779.245,-27.831999999999997,-275.879,-32.227,-23.438000000000002,
1624481779.2489998,-29.785,-185.05900000000003,-20.02,-8.301,
1624481779.2529998,-46.875,-128.418,-35.645,-59.57,
1624481779.2570002,-54.199,37.598,-44.434,-91.309,
1624481779.2610002,-41.504,-442.871,-30.273000000000003,-41.504,
1624481779.265,-27.344,-449.219,-27.344,10.742,
1624481779.269,-44.434,204.102,-31.25,-24.901999999999997,
1624481779.272,-51.758,14.648,-39.551,-65.918,
1624481779.276,-36.133,-340.82,-39.062,-34.18,
1624481779.28,-29.296999999999997,-38.086,-27.831999999999997,8.301,
1624481779.284,-28.32,345.70300000000003,-11.719000000000001,1.465,
