timestamps,TP9,AF7,AF8,TP10,Interest
1624479241.096,-32.715,-62.012,-46.387,-37.109,2
1624479241.1,-43.457,-146.97299999999998,-46.387,-44.434,2
1624479241.1039999,-27.344,174.31599999999997,-23.438000000000002,-14.16,2
1624479241.1079998,-16.602,265.625,-24.901999999999997,1.953,2
1624479241.1120002,-21.973000000000003,-145.02,-25.879,-12.695,2
1624479241.1160002,-20.02,-298.828,-32.227,-20.996,2
1624479241.12,-12.207,131.34799999999998,-36.621,-12.695,2
1624479241.1239998,-11.719000000000001,286.621,-31.738000000000003,-1.465,2
1624479241.127,-30.761999999999997,-161.621,-42.968999999999994,-12.695,2
1624479241.131,-36.621,-395.02,-44.922,-29.296999999999997,2
1624479241.135,-29.296999999999997,40.039,-32.227,-30.273000000000003,2
1624479241.139,-17.578,231.445,-23.438000000000002,-10.254000000000001,2
1624479241.143,-17.09,-295.41,-12.207,-3.906,2
1624479241.147,-24.901999999999997,-358.398,-14.16,-29.785,2
1624479241.151,-23.926,113.77,-18.555,-40.039,2
1624479241.155,-23.926,-15.137,-14.648,-29.785,2
1624479241.159,-34.18,-85.449,-33.203,-30.273000000000003,2
1624479241.1629999,-33.691,142.09,-36.621,-35.645,2
1624479241.167,-27.831999999999997,166.50400000000002,-29.296999999999997,-41.016000000000005,2
1624479241.17,-27.831999999999997,-62.988,-30.273000000000003,-27.344,2
1624479241.174,-17.578,-260.742,-21.484,-2.441,2
1624479241.178,-24.901999999999997,-159.668,-26.366999999999997,-16.113,2
1624479241.1820002,-31.738000000000003,152.832,-22.949,-32.715,2
1624479241.186,-32.227,-62.988,-21.484,-26.366999999999997,2
1624479241.19,-28.809,-104.00399999999999,-36.133,-14.648,2
1624479241.194,-23.926,345.215,-35.645,-17.578,2
1624479241.198,-25.391,297.363,-20.508000000000003,-31.25,2
1624479241.2020001,-17.09,-269.531,-10.254000000000001,-22.461,2
1624479241.206,-14.16,-496.582,-23.926,-5.859,2
1624479241.21,-20.02,184.082,-36.621,-12.695,2
1624479241.2129998,-29.785,235.84,-36.621,-32.227,2
1624479241.217,-28.809,-81.543,-40.039,-38.086,2
1624479241.221,-14.648,-171.387,-41.504,-21.973000000000003,2
1624479241.225,-14.16,-47.363,-39.551,-17.578,2
1624479241.2289999,-24.414,-46.875,-37.109,-37.598,2
1624479241.2329998,-26.366999999999997,-608.887,-39.551,-43.945,2
1624479241.2370002,-25.391,-438.965,-30.761999999999997,-27.831999999999997,2
1624479241.2410002,-25.879,340.332,-27.344,-18.066,2
1624479241.245,-24.901999999999997,130.371,-39.551,-28.809,2
1624479241.2489998,-30.761999999999997,-323.73,-36.133,-42.968999999999994,2
1624479241.252,-35.156,-148.92600000000002,-29.296999999999997,-43.457,2
1624479241.256,-18.066,339.355,-28.809,-23.438000000000002,2
1624479241.26,-20.508000000000003,117.676,-38.086,-23.438000000000002,2
1624479241.264,-33.203,-245.605,-34.18,-39.551,2
1624479241.268,-20.996,-187.988,-15.137,-31.25,2
1624479241.272,-6.348,-53.711000000000006,-24.414,-14.648,2
1624479241.276,-18.555,-208.49599999999998,-24.414,-15.137,2
1624479241.28,-35.645,-563.965,-15.137,-19.531,2
1624479241.284,-38.086,-273.926,-27.344,-31.738000000000003,2
1624479241.2879999,-35.645,109.375,-29.296999999999997,-26.855,2
1624479241.292,-36.133,154.297,-26.855,-17.09,2
1624479241.295,-37.598,98.633,-25.391,-34.668,2
1624479241.299,-30.273000000000003,141.602,-18.066,-30.273000000000003,2
1624479241.303,-22.461,173.34,-21.484,-12.695,2
1624479241.3070002,-23.438000000000002,152.832,-22.949,-3.418,2
1624479241.311,-34.18,100.586,-14.648,-16.113,2
1624479241.315,-37.598,-108.887,-16.113,-29.785,2
1624479241.319,-28.32,-208.49599999999998,-20.996,-19.531,2
1624479241.323,-21.484,-449.219,-22.949,-10.254000000000001,2
1624479241.3270001,-23.438000000000002,-360.84,-28.32,-14.16,2
1624479241.331,-39.062,209.47299999999998,-32.715,-24.901999999999997,2
1624479241.335,-35.645,109.375,-32.227,-20.996,2
1624479241.3379998,-18.066,-4.883,-24.901999999999997,-3.906,2
1624479241.342,-21.973000000000003,-4.395,-20.996,-0.488,2
1624479241.346,-34.18,-192.38299999999998,-35.645,-21.973000000000003,2
1624479241.35,-32.227,-337.402,-36.133,-31.738000000000003,2
1624479241.3539999,-24.414,-71.777,-22.949,-20.02,2
1624479241.3579998,-16.113,219.238,-22.949,-11.23,2
1624479241.3620002,-20.996,23.438000000000002,-16.602,-8.301,2
1624479241.3660002,-25.879,-364.746,-23.926,-9.766,2
1624479241.37,-20.02,-345.70300000000003,-29.785,-5.371,2
1624479241.3739998,-24.414,228.02700000000002,-24.901999999999997,-2.441,2
1624479241.377,-30.761999999999997,385.74199999999996,-20.02,-17.578,2
1624479241.381,-31.25,-181.15200000000002,-20.996,-29.296999999999997,2
1624479241.385,-23.438000000000002,-369.629,-34.18,-21.484,2
1624479241.389,-20.508000000000003,289.551,-32.227,-12.207,2
1624479241.393,-19.043,420.41,-23.438000000000002,-12.695,2
1624479241.397,-21.973000000000003,-384.277,-24.901999999999997,-23.926,2
1624479241.401,-24.901999999999997,-518.066,-17.578,-20.996,2
1624479241.405,-17.578,213.86700000000002,-21.484,-9.277000000000001,2
1624479241.409,-12.207,126.465,-37.598,-11.23,2
1624479241.4129999,-26.366999999999997,-556.1519999999999,-36.621,-28.32,2
1624479241.417,-31.25,-562.988,-31.738000000000003,-37.598,2
1624479241.42,-16.113,269.531,-29.296999999999997,-26.855,2
1624479241.424,-8.789,299.805,-23.438000000000002,-13.672,2
1624479241.428,-21.973000000000003,0.488,-23.926,-19.531,2
1624479241.4320002,-30.761999999999997,30.761999999999997,-29.785,-36.133,2
1624479241.436,-21.973000000000003,40.527,-25.879,-26.366999999999997,2
1624479241.44,-13.184000000000001,-95.70299999999999,-19.043,-10.742,2
1624479241.444,-29.785,-48.34,-29.785,-26.366999999999997,2
1624479241.448,-45.41,125.0,-41.504,-43.945,2
1624479241.4520001,-40.039,139.16,-53.223,-32.715,2
1624479241.456,-27.831999999999997,-125.977,-51.758,-17.09,2
1624479241.46,-30.761999999999997,-500.0,-31.25,-17.578,2
1624479241.4629998,-40.527,-238.28099999999998,-24.414,-32.715,2
1624479241.467,-32.227,144.043,-32.227,-34.668,2
1624479241.471,-24.901999999999997,-6.348,-36.133,-23.438000000000002,2
1624479241.475,-24.901999999999997,-68.848,-35.156,-22.461,2
1624479241.4789999,-28.32,74.219,-33.203,-34.18,2
1624479241.4829998,-25.879,132.812,-16.113,-42.48,2
1624479241.4870002,-22.949,19.043,-26.855,-36.621,2
1624479241.4910002,-15.625,50.781000000000006,-45.898,-20.508000000000003,2
1624479241.495,-15.137,214.84400000000002,-32.715,-22.949,2
1624479241.4989998,-24.414,102.539,-26.855,-37.598,2
1624479241.5029998,-14.16,-213.37900000000002,-22.461,-26.366999999999997,2
1624479241.506,-11.719000000000001,-101.074,-19.043,-14.16,2
1624479241.51,-21.484,99.12100000000001,-31.738000000000003,-19.043,2
1624479241.514,-26.855,-141.602,-32.715,-36.133,2
1624479241.518,-30.273000000000003,-477.051,-27.344,-33.203,2
1624479241.522,-19.043,-116.699,-20.02,-5.859,2
1624479241.526,-16.113,311.035,-25.879,-7.324,2
1624479241.53,-31.25,-141.602,-37.598,-32.227,2
1624479241.534,-35.645,-263.184,-40.527,-42.48,2
1624479241.5379999,-26.366999999999997,152.344,-50.781000000000006,-31.738000000000003,2
1624479241.542,-22.949,363.281,-48.828,-21.484,2
1624479241.545,-26.855,23.926,-42.48,-23.926,2
1624479241.549,-24.414,-377.441,-35.645,-35.645,2
1624479241.553,-15.625,-156.738,-25.391,-23.438000000000002,2
1624479241.5570002,-10.742,274.902,-24.414,-8.301,2
1624479241.561,-15.625,-0.977,-18.066,-15.625,2
1624479241.565,-17.578,-337.89099999999996,-16.602,-28.809,2
1624479241.569,-14.16,-148.438,-40.039,-22.461,2
1624479241.573,-13.672,193.359,-38.574,-8.301,2
1624479241.5770001,-15.625,-164.551,-21.484,-7.812,2
1624479241.581,-18.066,-537.5980000000001,-25.391,-20.02,2
1624479241.585,-22.949,36.621,-24.414,-26.366999999999997,2
1624479241.5879998,-20.996,204.102,-33.203,-8.789,2
1624479241.592,-17.578,65.43,-36.133,-7.812,2
1624479241.596,-24.901999999999997,-271.973,-23.438000000000002,-24.901999999999997,2
1624479241.6,-27.831999999999997,-226.562,-26.855,-27.344,2
1624479241.6039999,-25.391,113.281,-38.574,-17.09,2
1624479241.6079998,-20.996,-384.76599999999996,-24.414,-12.695,2
1624479241.6120002,-31.738000000000003,-488.281,-17.09,-30.273000000000003,2
1624479241.6160002,-42.968999999999994,108.398,-26.366999999999997,-47.363,2
1624479241.62,-31.738000000000003,61.035,-26.855,-41.992,2
1624479241.6239998,-23.926,-189.453,-34.668,-29.296999999999997,2
1624479241.6279998,-29.296999999999997,-226.074,-34.18,-27.344,2
1624479241.631,-28.809,20.02,-32.227,-38.086,2
1624479241.635,-16.602,49.805,-40.039,-28.809,2
1624479241.639,-9.277000000000001,-50.293,-36.133,2.441,2
1624479241.643,-17.09,-147.461,-16.602,5.859,2
1624479241.647,-23.926,-94.238,-30.761999999999997,-24.901999999999997,2
1624479241.651,-20.02,-206.055,-36.621,-30.761999999999997,2
1624479241.655,-6.348,-468.75,-20.02,-10.742,2
1624479241.659,-8.789,71.777,-27.831999999999997,-18.066,2
1624479241.6629999,-17.578,236.81599999999997,-35.156,-33.203,2
1624479241.667,-20.508000000000003,-61.523,-27.831999999999997,-40.527,2
1624479241.67,-21.973000000000003,2.441,-28.809,-29.785,2
1624479241.674,-18.555,303.711,-28.809,-18.555,2
1624479241.678,-24.414,194.824,-25.879,-33.691,2
1624479241.6820002,-26.855,-298.828,-36.621,-44.922,2
1624479241.686,-26.366999999999997,-214.355,-40.039,-38.086,2
1624479241.69,-17.09,43.945,-34.668,-20.996,2
1624479241.694,-13.184000000000001,-59.57,-28.32,-17.09,2
1624479241.698,-23.438000000000002,-579.102,-21.484,-26.855,2
1624479241.7020001,-25.391,-500.0,-30.761999999999997,-26.366999999999997,2
1624479241.706,-17.578,351.56199999999995,-37.598,-15.137,2
1624479241.71,-17.09,268.555,-32.227,-14.16,2
1624479241.7129998,-23.926,-35.645,-26.366999999999997,-29.785,2
1624479241.717,-23.438000000000002,-150.879,-29.785,-30.761999999999997,2
1624479241.721,-16.113,38.574,-31.738000000000003,-23.926,2
1624479241.725,-19.043,150.391,-22.949,-20.508000000000003,2
1624479241.7289999,-40.527,-34.18,-20.508000000000003,-34.668,2
1624479241.7329998,-41.504,83.008,-28.32,-47.852,2
1624479241.7370002,-29.296999999999997,31.738000000000003,-39.062,-32.227,2
1624479241.7410002,-21.484,-279.297,-41.992,-23.926,2
1624479241.745,-34.18,-596.68,-32.715,-33.691,2
1624479241.7489998,-41.504,-137.695,-19.531,-41.992,2
1624479241.7529998,-24.414,250.488,-23.438000000000002,-33.203,2
1624479241.756,-20.02,29.296999999999997,-37.109,-18.555,2
1624479241.76,-30.273000000000003,27.831999999999997,-30.273000000000003,-25.391,2
1624479241.764,-33.691,159.18,-28.809,-39.551,2
1624479241.768,-19.531,117.18799999999999,-34.668,-33.691,2
1624479241.772,-11.719000000000001,-25.879,-37.109,-20.996,2
1624479241.776,-24.414,10.254000000000001,-41.504,-24.901999999999997,2
1624479241.78,-27.831999999999997,107.91,-38.086,-32.227,2
1624479241.784,-19.531,-131.34799999999998,-23.438000000000002,-37.109,2
1624479241.7879999,-19.043,-631.836,-28.32,-26.855,2
1624479241.792,-18.555,-475.586,-39.551,-13.672,2
1624479241.795,-21.484,-22.949,-34.18,-31.738000000000003,2
1624479241.799,-25.391,-314.941,-29.296999999999997,-47.363,2
1624479241.803,-26.366999999999997,-205.078,-24.901999999999997,-34.668,2
1624479241.8070002,-30.273000000000003,200.195,-33.203,-23.926,2
1624479241.811,-27.344,2.441,-32.227,-32.227,2
1624479241.815,-25.879,-363.77,-20.508000000000003,-33.691,2
1624479241.819,-30.761999999999997,-208.49599999999998,-26.366999999999997,-23.926,2
1624479241.823,-20.508000000000003,189.453,-21.484,-19.531,2
1624479241.8270001,-20.02,258.789,-23.438000000000002,-28.32,2
1624479241.831,-30.761999999999997,-353.027,-48.828,-32.715,2
1624479241.835,-34.18,-658.691,-44.922,-30.761999999999997,2
1624479241.8379998,-17.578,28.32,-23.438000000000002,-16.602,2
1624479241.842,-11.23,335.93800000000005,-30.273000000000003,-6.836,2
1624479241.846,-23.438000000000002,-89.355,-37.109,-29.296999999999997,2
1624479241.85,-15.137,-259.76599999999996,-30.761999999999997,-43.457,2
1624479241.8539999,-10.254000000000001,-55.663999999999994,-24.414,-29.296999999999997,2
1624479241.8579998,-19.043,104.492,-31.25,-19.531,2
1624479241.8620002,-32.227,-11.23,-44.922,-37.109,2
1624479241.8660002,-28.32,-135.254,-47.852,-42.968999999999994,2
1624479241.87,-17.578,96.68,-41.992,-36.621,2
1624479241.8739998,-17.09,188.965,-40.039,-28.32,2
1624479241.8779998,-23.926,-229.98,-46.387,-32.227,2
1624479241.881,-27.344,-354.004,-36.133,-43.457,2
1624479241.885,-22.461,58.593999999999994,-31.738000000000003,-42.48,2
1624479241.889,-16.602,170.41,-34.668,-29.785,2
1624479241.893,-20.996,-413.086,-22.949,-18.555,2
1624479241.897,-26.366999999999997,-577.637,-23.438000000000002,-21.973000000000003,2
1624479241.901,-24.414,-9.277000000000001,-36.133,-29.296999999999997,2
1624479241.905,-14.16,-6.836,-36.621,-17.09,2
1624479241.909,-17.09,-216.30900000000003,-38.574,-7.812,2
1624479241.9129999,-30.273000000000003,-91.79700000000001,-44.922,-23.926,2
1624479241.917,-25.391,148.92600000000002,-44.434,-32.715,2
1624479241.921,-8.789,55.176,-36.133,-17.09,2
1624479241.924,-11.23,-205.56599999999997,-28.32,-2.93,2
1624479241.928,-20.996,-147.461,-18.555,-10.254000000000001,2
1624479241.9320002,-19.531,164.062,-8.789,-25.879,2
1624479241.936,-17.578,-103.516,-9.766,-15.137,2
1624479241.94,-9.277000000000001,-457.031,-20.02,1.953,2
1624479241.944,-16.602,33.203,-26.366999999999997,-8.789,2
1624479241.948,-26.855,156.25,-30.761999999999997,-16.602,2
1624479241.9520001,-19.531,-28.809,-27.344,-12.695,2
1624479241.956,-5.371,130.859,-28.32,-2.93,2
1624479241.96,-11.719000000000001,351.074,-31.738000000000003,-5.859,2
1624479241.9629998,-28.809,146.484,-30.273000000000003,-25.879,2
1624479241.967,-26.855,-186.523,-25.391,-23.926,2
1624479241.971,-25.391,-246.09400000000002,-25.879,-8.301,2
1624479241.975,-27.831999999999997,15.137,-23.926,-8.789,2
1624479241.9789999,-28.32,193.84799999999998,-8.789,-23.926,2
1624479241.9829998,-31.738000000000003,-501.465,-17.09,-28.32,2
1624479241.9870002,-28.32,-468.26199999999994,-31.738000000000003,-18.066,2
1624479241.9910002,-21.484,354.49199999999996,-36.621,-15.137,2
1624479241.995,-26.366999999999997,185.547,-40.527,-18.555,2
1624479241.9989998,-28.32,-276.855,-35.156,-30.273000000000003,2
1624479242.0029998,-20.508000000000003,-167.48,-37.109,-29.296999999999997,2
1624479242.006,-9.766,321.777,-29.296999999999997,-10.254000000000001,2
1624479242.01,-17.578,176.27,-19.043,-5.371,2
1624479242.014,-24.901999999999997,-146.97299999999998,-34.18,-17.578,2
1624479242.018,-18.555,-185.05900000000003,-37.598,-24.901999999999997,2
1624479242.022,-16.602,-80.566,-24.414,-12.207,2
1624479242.026,-24.414,-222.65599999999998,-28.32,-7.812,2
1624479242.03,-34.668,-580.078,-26.855,-27.344,2
1624479242.034,-28.32,-72.266,-24.414,-33.203,2
1624479242.0379999,-19.043,305.176,-39.551,-14.648,2
1624479242.042,-15.625,6.836,-38.574,-1.465,2
1624479242.046,-22.949,-74.707,-25.879,-16.113,2
1624479242.049,-33.691,133.30100000000002,-35.156,-30.273000000000003,2
1624479242.053,-26.855,187.012,-50.781000000000006,-17.578,2
1624479242.0570002,-19.531,75.684,-35.156,-7.812,2
1624479242.061,-25.391,2.93,-25.391,-21.973000000000003,2
1624479242.065,-31.25,-187.988,-29.785,-31.738000000000003,2
1624479242.069,-24.901999999999997,-191.40599999999998,-20.996,-26.366999999999997,2
1624479242.073,-19.043,-432.61699999999996,-10.742,-13.184000000000001,2
1624479242.0770001,-32.715,-437.98800000000006,-16.113,-18.066,2
1624479242.081,-36.621,-65.918,-36.621,-40.527,2
1624479242.085,-28.809,-125.488,-36.621,-37.109,2
1624479242.0879998,-15.625,58.593999999999994,-20.508000000000003,-17.09,2
1624479242.092,-21.973000000000003,73.242,-29.296999999999997,-19.531,2
1624479242.096,-41.504,-26.855,-36.621,-39.551,2
1624479242.1,-36.621,-58.593999999999994,-30.761999999999997,-42.968999999999994,2
1624479242.1039999,-24.901999999999997,26.855,-42.968999999999994,-28.32,2
1624479242.1079998,-23.926,274.414,-31.25,-18.066,2
1624479242.1120002,-28.809,54.688,-16.113,-23.926,2
1624479242.1160002,-30.761999999999997,-413.574,-32.715,-33.691,2
1624479242.12,-28.32,-607.91,-32.227,-22.949,2
1624479242.1239998,-23.926,58.105,-24.414,-15.625,2
1624479242.1279998,-27.831999999999997,330.566,-26.366999999999997,-26.855,2
1624479242.131,-37.109,-55.176,-37.109,-41.016000000000005,2
1624479242.135,-33.203,-109.375,-39.062,-34.18,2
1624479242.139,-21.973000000000003,100.098,-34.668,-18.066,2
1624479242.143,-23.438000000000002,222.168,-46.875,-20.508000000000003,2
1624479242.147,-27.831999999999997,17.578,-49.805,-33.203,2
1624479242.151,-26.366999999999997,-2.441,-33.691,-32.227,2
1624479242.155,-20.02,216.797,-27.344,-11.719000000000001,2
1624479242.159,-17.09,172.363,-31.25,-2.441,2
1624479242.1629999,-26.855,-525.391,-35.156,-10.254000000000001,2
1624479242.167,-24.901999999999997,-565.918,-30.273000000000003,-19.531,2
1624479242.171,-16.602,259.76599999999996,-23.926,-19.043,2
1624479242.174,-20.996,250.488,-23.438000000000002,-8.789,2
1624479242.178,-24.901999999999997,35.156,-20.508000000000003,-14.16,2
1624479242.1820002,-23.438000000000002,111.816,-19.531,-29.785,2
1624479242.186,-20.02,42.968999999999994,-19.531,-17.578,2
1624479242.19,-17.578,-109.863,-25.879,0.977,2
1624479242.194,-28.809,-216.797,-34.18,-5.859,2
1624479242.198,-30.273000000000003,-108.887,-23.926,-18.555,2
1624479242.2020001,-22.461,192.38299999999998,-22.949,-17.09,2
1624479242.206,-20.02,-36.133,-29.785,-3.906,2
1624479242.21,-19.043,-393.555,-27.831999999999997,-7.324,2
1624479242.2129998,-28.32,-24.414,-35.645,-31.738000000000003,2
1624479242.217,-30.761999999999997,275.39099999999996,-33.691,-33.691,2
1624479242.221,-13.672,40.039,-20.02,-13.672,2
1624479242.225,-12.207,12.695,-22.461,-2.441,2
1624479242.2289999,-26.855,162.59799999999998,-31.738000000000003,-18.555,2
1624479242.2329998,-25.391,127.441,-50.293,-39.062,2
1624479242.2370002,-17.09,-89.844,-49.805,-28.32,2
1624479242.2410002,-21.484,-42.48,-39.062,-9.277000000000001,2
1624479242.245,-22.949,245.11700000000002,-25.879,-6.836,2
1624479242.2489998,-27.831999999999997,97.16799999999999,-29.785,-19.043,2
1624479242.2529998,-25.879,-166.50400000000002,-44.434,-23.438000000000002,2
1624479242.256,-12.207,-231.445,-40.527,-4.883,2
1624479242.26,-17.578,-18.555,-35.156,-4.883,2
1624479242.264,-23.926,74.707,-28.32,-22.949,2
1624479242.268,-21.484,-375.48800000000006,-28.809,-26.855,2
1624479242.272,-14.648,-141.602,-42.48,-22.461,2
1624479242.276,-9.277000000000001,398.926,-39.062,-22.949,2
1624479242.28,-21.484,-24.901999999999997,-30.761999999999997,-35.156,2
1624479242.284,-27.344,-231.93400000000003,-35.156,-42.968999999999994,2
1624479242.2879999,-10.254000000000001,115.723,-33.691,-22.461,2
1624479242.292,-8.301,321.777,-21.484,-9.277000000000001,2
1624479242.296,-22.461,41.016000000000005,-26.855,-20.02,2
1624479242.299,-18.555,-417.969,-30.273000000000003,-24.414,2
1624479242.303,-12.695,-203.125,-23.926,-16.113,2
1624479242.3070002,-10.742,143.066,-24.414,-11.23,2
1624479242.311,-20.02,-283.691,-21.973000000000003,-24.414,2
1624479242.315,-28.32,-640.625,-17.09,-33.203,2
1624479242.319,-18.555,-116.699,-19.531,-17.09,2
1624479242.323,-8.789,165.03900000000002,-33.203,-6.348,2
1624479242.3270001,-17.578,-9.766,-33.203,-16.113,2
1624479242.331,-31.738000000000003,-27.344,-27.831999999999997,-33.691,2
1624479242.335,-24.414,170.898,-33.691,-33.691,2
1624479242.339,-10.742,294.434,-42.48,-13.672,2
1624479242.342,-12.695,100.098,-34.668,-4.395,2
1624479242.346,-24.901999999999997,-231.445,-24.901999999999997,-13.672,2
1624479242.35,-26.855,-255.37099999999998,-28.809,-25.391,2
1624479242.3539999,-13.672,103.027,-30.761999999999997,-19.531,2
